QF_IDL/mathsat/fischer/FISCHER6-1-ninc.smt2,290.82308,51.0,23.0,22.0,84.0,0.20439849999999998,45.0,23.0,22.0,105.0,0.32803000000000004,45.0,23.0,22.0,120.0,0.3245315,45.0,23.0,22.0,105.0,0.3768905,45.0,23.0,22.0,120.0,0.31266099999999997,45.0,23.0,22.0,105.0,0.42012700000000003,45.0,23.0,22.0,120.0,0.109821,51.0,23.0,22.0,84.0,17.070692,45.0,23.0,22.0,105.0,17.106499,45.0,23.0,22.0,126.5,0.6371925,45.0,23.0,22.0,105.0,0.7446585,45.0,23.0,22.0,105.0
QF_IDL/mathsat/fischer/FISCHER14-3-ninc.smt2,3043.933481,681.0,232.0,195.0,3137.0,3.4806995,591.0,232.0,195.0,4439.0,5.31345,591.0,232.0,195.0,5455.0,6.819265,576.0,231.0,195.0,4224.0,9.9549725,585.0,232.0,195.0,5352.0,8.21715,576.0,231.0,195.0,4203.0,7.7272605,576.0,231.0,195.0,5248.0,4.863835999999999,648.0,231.0,195.0,3063.0,228.047017,652.5,232.0,195.0,4430.5,227.952494,640.0,230.0,194.0,2118.0,15.036415,576.0,231.0,195.0,4203.0,14.5465255,576.0,231.0,195.0,4224.0
QF_IDL/mathsat/fischer/FISCHER14-4-ninc.smt2,5377.568398,3502.0,532.0,372.0,39706.0,33.872749,3051.0,532.0,372.0,52061.0,42.415687,3024.0,523.0,370.0,54665.0,81.607821,2832.0,513.0,368.0,44846.0,124.937858,2832.0,513.0,368.0,47513.0,78.6639925,2836.0,513.0,368.0,45202.0,64.886691,2832.0,513.0,368.0,47692.0,46.289407,3015.0,513.0,368.0,36972.0,1182.95377,3352.0,522.0,369.0,46424.0,1189.4384105,3424.0,532.0,372.0,22417.0,160.2718135,2832.0,513.0,368.0,44846.0,146.494512,2832.0,513.0,368.0,44846.0
QF_IDL/mathsat/fischer/FISCHER14-8-ninc.smt2,353236.53444,681631.0,4826.0,2666.0,4.9926977E7,54857.906243,641091.0,4826.0,2666.0,7.2246988E7,38348.524717,639303.0,4778.0,2656.0,7.2948963E7,116083.25611049999,530870.0,4628.0,2618.0,5.2683102E7,162871.3841545,530868.0,4627.0,2618.0,5.2748571E7,79159.4941415,531500.0,4649.0,2622.0,5.2837866E7,61986.8188945,531107.0,4633.0,2618.0,5.2888808E7,39972.81155,541002.0,4649.0,2622.0,4.1868299E7,231325.2123445,680589.5,4824.5,2666.0,4.99930715E7,248977.11411199998,673181.5,4823.0,2665.0,3.6951968E7,195242.750252,530870.0,4628.0,2618.0,5.2683102E7,178070.075005,530870.0,4628.0,2618.0,5.2683102E7
QF_IDL/mathsat/fischer/FISCHER9-9-ninc.smt2,1888885.672862,1510114.0,4852.0,2501.0,1.22351825E8,145279.1004385,1394654.0,4852.0,2501.0,2.0684738E8,139160.5920525,1381250.0,4697.0,2470.0,2.13694493E8,257573.788711,962153.0,4529.0,2415.0,1.26309817E8,352968.05289449997,962152.0,4529.0,2415.0,1.26331796E8,168640.770142,973698.0,4606.0,2428.0,1.3179542E8,124897.36968949999,967722.0,4531.0,2415.0,1.32722521E8,73766.3751485,1002836.0,4606.0,2428.0,8.2226608E7,513099.50974500005,1505582.0,4850.5,2501.0,1.22316966E8,524068.67229400005,1490107.0,4845.0,2500.0,9.5413722E7,426214.558853,962153.0,4529.0,2415.0,1.26309817E8,382471.1584005,962153.0,4529.0,2415.0,1.26309817E8
QF_IDL/mathsat/fischer/FISCHER11-1-ninc.smt2,604.205884,51.0,23.0,22.0,84.0,0.19976850000000002,45.0,23.0,22.0,105.0,0.326378,45.0,23.0,22.0,120.0,0.3213495,45.0,23.0,22.0,105.0,0.372482,45.0,23.0,22.0,120.0,0.30853850000000005,45.0,23.0,22.0,105.0,0.409061,45.0,23.0,22.0,120.0,0.100305,51.0,23.0,22.0,84.0,17.152137500000002,45.0,23.0,22.0,105.0,17.073757999999998,45.0,23.0,22.0,128.0,0.629888,45.0,23.0,22.0,105.0,0.7304105,45.0,23.0,22.0,105.0
QF_IDL/mathsat/fischer/FISCHER9-8-ninc.smt2,398396.323328,687665.0,4025.0,2140.0,5.4821743E7,43582.530693,642910.0,4025.0,2140.0,8.5822759E7,46387.4875445,640761.0,3997.0,2138.0,8.6533317E7,130660.12553749999,564317.0,3874.0,2107.0,6.3967267E7,172306.23656350002,564293.0,3874.0,2107.0,6.3999181E7,82958.764021,568053.0,3915.0,2116.0,6.42197E7,60416.423492999995,567164.0,3907.0,2116.0,6.4950505E7,63439.063722000006,578829.0,3915.0,2116.0,4.8210463E7,245060.61378100002,687665.0,4025.0,2140.0,5.4821743E7,253004.8669425,679168.0,4019.0,2138.0,4.1095929E7,213618.8895585,564317.0,3874.0,2107.0,6.3967267E7,191076.5490305,564317.0,3874.0,2107.0,6.3967267E7
QF_IDL/mathsat/fischer/FISCHER14-2-ninc.smt2,1734.54575,219.0,87.0,81.0,467.0,0.8460105,186.0,87.0,81.0,735.0,1.3987155,177.0,85.0,80.0,946.0,1.33997,180.0,86.0,81.0,689.0,1.6559405,177.0,85.0,80.0,935.0,1.870059,180.0,86.0,81.0,689.0,1.838816,180.0,86.0,81.0,916.0,1.0413135,209.0,86.0,81.0,450.0,73.200643,187.5,86.0,81.0,680.0,73.79308800000001,191.0,86.0,81.0,607.0,3.210029,180.0,86.0,81.0,689.0,3.178786,180.0,86.0,81.0,689.0
QF_IDL/mathsat/fischer/FISCHER9-5-ninc.smt2,3861.050732,10459.0,1075.0,733.0,189297.0,127.799432,9363.0,1075.0,733.0,235992.0,154.4258505,9363.0,1075.0,733.0,241434.0,376.242632,8486.0,998.0,671.0,197443.0,806.360495,8492.0,998.0,671.0,203121.0,301.0531095,8494.0,998.0,671.0,198780.0,262.50565,8486.0,998.0,671.0,202946.0,196.400461,8919.0,998.0,671.0,160091.0,3534.1191435,10252.5,1069.0,732.0,197606.0,3514.7888755,10115.0,1072.0,732.0,111691.0,677.2957415,8486.0,998.0,671.0,197443.0,638.748282,8486.0,998.0,671.0,197443.0
QF_IDL/mathsat/fischer/FISCHER6-3-ninc.smt2,927.43774,766.0,237.0,194.0,4864.0,4.043499000000001,663.0,237.0,194.0,5492.0,5.6785065,663.0,237.0,194.0,6389.0,7.9175705,663.0,237.0,194.0,5492.0,11.7564685,662.0,237.0,194.0,6388.0,9.5108175,663.0,237.0,194.0,5434.0,8.629898,663.0,237.0,194.0,6389.0,5.466851,734.0,237.0,194.0,4669.0,256.1121535,608.0,216.0,189.0,3305.0,258.5383795,745.0,236.0,194.0,2680.0,17.428388,663.0,237.0,194.0,5434.0,16.5474685,663.0,237.0,194.0,5492.0
QF_IDL/mathsat/fischer/FISCHER12-2-ninc.smt2,1511.936261,219.0,87.0,81.0,467.0,0.852265,186.0,87.0,81.0,735.0,1.4922505,177.0,85.0,80.0,946.0,1.4713604999999998,180.0,86.0,81.0,689.0,1.7976459999999999,177.0,85.0,80.0,935.0,2.011537,180.0,86.0,81.0,689.0,1.995477,180.0,86.0,81.0,916.0,1.1110615,209.0,86.0,81.0,450.0,73.373626,185.5,86.0,81.0,677.0,73.6037425,191.0,86.0,81.0,607.0,3.4828975,180.0,86.0,81.0,689.0,3.4668375,180.0,86.0,81.0,689.0
QF_IDL/mathsat/fischer/FISCHER9-2-ninc.smt2,919.438899,207.0,85.0,80.0,410.0,0.7825305,179.0,85.0,80.0,640.0,1.3541105,179.0,85.0,80.0,935.0,1.261057,179.0,85.0,80.0,640.0,1.641362,179.0,85.0,80.0,935.0,1.7129335,179.0,85.0,80.0,640.0,1.771522,179.0,85.0,80.0,935.0,0.918317,206.0,85.0,80.0,420.0,69.545559,183.0,84.5,80.0,646.0,69.361114,194.0,85.0,80.0,568.0,2.9739905,179.0,85.0,80.0,640.0,3.032579,179.0,85.0,80.0,640.0
QF_IDL/mathsat/fischer/FISCHER14-6-ninc.smt2,9999.84264,44725.0,2038.0,1292.0,1299664.0,1019.5174915,39889.0,2038.0,1292.0,1858272.0,1140.239407,39888.0,2038.0,1292.0,1873931.0,3075.5000984999997,35871.0,1979.0,1271.0,1558346.0,5780.466678,35865.0,1979.0,1271.0,1575571.0,1797.309088,36144.0,1980.0,1271.0,1563900.0,1388.8228115,36122.0,1980.0,1271.0,1579253.0,1001.4480365,37813.0,1980.0,1271.0,1162006.0,15250.2761465,44395.0,2029.0,1290.0,1307474.5,14969.6448175,44002.0,2034.0,1290.0,848261.0,4872.8091865,35871.0,1979.0,1271.0,1558346.0,4464.32291,35871.0,1979.0,1271.0,1558346.0
QF_IDL/mathsat/fischer/FISCHER10-6-ninc.smt2,7104.574557,46884.0,2082.0,1252.0,1441312.0,1014.4915515,42768.0,2082.0,1252.0,1998556.0,1141.0316215,42656.0,2077.0,1251.0,2002616.0,3458.2135795,37483.0,1972.0,1223.0,1652580.0,5208.1432635,37481.0,1972.0,1223.0,1660481.0,2167.312804,37687.0,1977.0,1224.0,1661191.0,1691.4923184999998,37623.0,1973.0,1223.0,1665832.0,1291.8972795,38726.0,1977.0,1224.0,1309335.0,16103.908266,46307.0,2062.5,1246.0,1480431.0,16104.234583,45606.5,2074.0,1250.0,882914.5,5625.5263835,37483.0,1972.0,1223.0,1652580.0,5149.705898,37483.0,1972.0,1223.0,1652580.0
QF_IDL/mathsat/fischer/FISCHER6-2-ninc.smt2,586.121579,219.0,87.0,81.0,467.0,0.846356,186.0,87.0,81.0,735.0,1.3974095,177.0,85.0,80.0,946.0,1.3339455,180.0,86.0,81.0,689.0,1.658209,177.0,85.0,80.0,935.0,1.8777395000000001,180.0,86.0,81.0,689.0,1.8504204999999998,180.0,86.0,81.0,916.0,1.043673,209.0,86.0,81.0,450.0,73.416534,181.0,85.0,80.5,662.5,73.988981,191.0,86.0,81.0,607.0,3.211685,180.0,86.0,81.0,689.0,3.184366,180.0,86.0,81.0,689.0
QF_IDL/mathsat/fischer/FISCHER11-9-ninc.smt2,3082373.659491,1798989.0,5470.0,2837.0,1.43454296E8,171383.1091155,1667514.0,5470.0,2837.0,2.26310616E8,180388.81410000002,1654218.0,5333.0,2809.0,2.34230309E8,369120.2501295,1345092.0,5164.0,2755.0,1.55475183E8,541442.200477,1345082.0,5164.0,2755.0,1.55569678E8,252501.8942025,1351656.0,5238.0,2765.0,1.63138711E8,190412.07080649998,1348869.0,5176.0,2757.0,1.65426199E8,100955.9808175,1380015.0,5238.0,2765.0,1.14254953E8,678801.8687645,1798989.0,5470.0,2837.0,1.43454296E8,705876.1563675001,1777440.0,5469.0,2837.0,1.16416995E8,621622.144332,1345092.0,5164.0,2755.0,1.55475183E8,559532.320936,1345092.0,5164.0,2755.0,1.55475183E8
QF_IDL/mathsat/fischer/FISCHER7-5-ninc.smt2,2517.303255,10909.0,1051.0,673.0,209614.0,151.22098549999998,9729.0,1051.0,673.0,275640.0,180.022728,9711.0,1047.0,672.0,281924.0,379.66894149999996,8985.0,1022.0,664.0,239917.0,641.205861,8985.0,1022.0,664.0,244985.0,350.659761,9060.0,1027.0,665.0,245009.0,26541.056258,9004.0,1022.0,664.0,246246.0,205.759631,9570.0,1027.0,665.0,188657.0,3739.264956,10515.0,1024.0,667.0,220518.5,3738.544786,10678.0,1047.0,671.0,123574.0,730.3287025,8985.0,1022.0,664.0,239917.0,26920.7251995,8985.0,1022.0,664.0,239917.0
QF_IDL/mathsat/fischer/FISCHER11-7-ninc.smt2,41744.975078,199552.0,3387.0,1888.0,1.1975839E7,8749.5513325,190189.0,3387.0,1888.0,1.8110128E7,9319.4591455,189823.0,3377.0,1887.0,1.8125501E7,29919.4524075,154706.0,3213.0,1852.0,1.3259875E7,41294.6712285,154704.0,3213.0,1852.0,1.327656E7,17164.213916499997,154877.0,3218.0,1853.0,1.3251435E7,14020.363281,154785.0,3214.0,1852.0,1.3347467E7,10671.1102335,158125.0,3218.0,1853.0,1.0398248E7,71843.881734,199073.0,3382.5,1887.0,1.1983067E7,69470.45382950001,196478.0,3378.0,1887.0,8674474.5,47083.666324,154706.0,3213.0,1852.0,1.3251435E7,43939.8156885,154706.0,3213.0,1852.0,1.3259875E7
QF_IDL/mathsat/fischer/FISCHER6-5-ninc.smt2,2063.465289,9913.0,1039.0,670.0,169305.0,126.550218,8751.0,1039.0,670.0,233561.0,157.1076835,8615.0,1019.0,667.0,244290.0,358.603568,8212.0,1000.0,661.0,215226.0,639.3124235,8190.0,1000.0,661.0,223447.0,295.39785900000004,8409.0,1014.0,663.0,221102.0,236.1525375,8322.0,1000.0,661.0,230823.0,172.303535,8854.0,1014.0,663.0,166161.0,3348.2517239999997,9704.5,1027.5,668.0,178332.0,3368.1852895,9704.0,1032.0,667.0,98809.0,654.001427,8212.0,1000.0,661.0,215226.0,594.7561055,8212.0,1000.0,661.0,215226.0
QF_IDL/mathsat/fischer/FISCHER13-3-ninc.smt2,2540.474979,754.0,243.0,197.0,4297.0,3.8775975,653.0,243.0,197.0,4986.0,5.491868500000001,653.0,243.0,197.0,6185.0,7.4904725,653.0,243.0,197.0,4986.0,11.121483999999999,654.0,243.0,197.0,6175.0,9.0392635,658.0,243.0,197.0,4918.0,8.122316000000001,653.0,243.0,197.0,6185.0,5.106835500000001,722.0,243.0,197.0,4139.0,252.4269225,603.5,217.5,189.0,2878.5,252.3382515,730.0,242.0,197.0,2466.5,16.529736,653.0,243.0,197.0,4918.0,15.6127885,653.0,243.0,197.0,4986.0
QF_IDL/mathsat/fischer/FISCHER9-1-ninc.smt2,466.983583,51.0,23.0,22.0,84.0,0.20032299999999997,45.0,23.0,22.0,105.0,0.32189100000000004,45.0,23.0,22.0,120.0,0.320231,45.0,23.0,22.0,105.0,0.367645,45.0,23.0,22.0,120.0,0.309631,45.0,23.0,22.0,105.0,0.40892700000000004,45.0,23.0,22.0,120.0,0.10119900000000001,51.0,23.0,22.0,84.0,17.068275,45.0,23.0,22.0,105.0,17.073056,45.0,23.0,22.0,126.5,0.629862,45.0,23.0,22.0,105.0,0.729158,45.0,23.0,22.0,105.0
QF_IDL/mathsat/fischer/FISCHER4-2-ninc.smt2,388.13977,219.0,87.0,81.0,467.0,0.8424455,186.0,87.0,81.0,735.0,1.4062320000000001,177.0,85.0,80.0,946.0,1.3401679999999998,180.0,86.0,81.0,689.0,1.6776525,177.0,85.0,80.0,935.0,1.865469,180.0,86.0,81.0,689.0,1.8437155,180.0,86.0,81.0,916.0,1.0398545000000001,209.0,86.0,81.0,450.0,73.2162035,185.0,85.0,80.5,638.5,73.70387099999999,191.0,86.0,81.0,607.0,3.205637,180.0,86.0,81.0,689.0,3.1838835,180.0,86.0,81.0,689.0
QF_IDL/mathsat/post_office/PO4-4-PO4.smt2,23430.198799,1980.0,738.0,709.0,14930.0,15.112482,1643.0,738.0,709.0,21904.0,22.639426999999998,1641.0,738.0,709.0,33156.0,33.535602999999995,1642.0,738.0,709.0,21917.0,65.3935305,1642.0,738.0,709.0,33196.0,53.944678499999995,1704.0,737.0,709.0,25312.0,49.016112,1702.0,737.0,709.0,36118.0,32.76053,1978.0,737.0,709.0,15046.0,663.903648,1841.5,738.0,709.0,18154.0,663.0747200000001,1849.0,738.0,709.0,7009.0,87.4802815,1642.0,737.0,709.0,21917.0,82.551715,1642.0,737.0,709.0,21917.0
QF_IDL/mathsat/post_office/PO3-9-PO3.smt2,9967.856644,11696.0,1621.0,934.0,287317.0,216.5031725,9750.0,1621.0,934.0,397543.0,275.345648,8948.0,1546.0,915.0,416270.0,450.23789999999997,6567.0,1424.0,894.0,230274.0,784.239532,6363.0,1400.0,893.0,250862.0,400.92271949999997,7687.0,1530.0,905.0,252026.0,327.46515750000003,7213.0,1491.0,898.0,269571.0,231.263623,8827.0,1530.0,905.0,194334.0,3943.725276,10358.0,1515.5,911.0,241725.0,3960.3088589999998,11259.0,1611.0,933.0,190535.0,851.1606195,6567.0,1424.0,894.0,230274.0,777.7030575,6567.0,1424.0,894.0,230274.0
QF_IDL/mathsat/post_office/PO2-2-PO2.smt2,277.317409,83.0,36.0,35.0,141.0,0.3205435,71.0,36.0,35.0,221.0,0.5196935,71.0,36.0,35.0,247.0,0.5730415,71.0,36.0,35.0,221.0,0.5813109999999999,72.0,36.0,35.0,250.0,0.4986535,71.0,36.0,35.0,221.0,0.6724705,71.0,36.0,35.0,247.0,0.174607,83.0,36.0,35.0,141.0,27.8490745,74.0,36.0,35.0,209.5,27.9663195,71.0,36.0,35.0,237.0,1.071695,71.0,36.0,35.0,221.0,1.245512,71.0,36.0,35.0,221.0
QF_IDL/mathsat/post_office/PO3-5-PO3.smt2,3891.58715,1494.0,485.0,396.0,11683.0,10.4548135,1291.0,485.0,396.0,15419.0,15.440123,1233.0,472.0,395.0,17006.0,21.23179,1204.0,474.0,396.0,12331.0,42.654334500000004,1205.0,474.0,396.0,15072.0,26.7849465,1291.0,483.0,396.0,15985.0,25.76783,1233.0,470.0,395.0,18267.0,16.245047,1464.0,483.0,396.0,11470.0,503.7253745,1393.5,471.0,395.0,11274.0,502.5365095,1411.0,485.0,396.0,6822.0,48.0167365,1204.0,474.0,396.0,12331.0,46.99962,1204.0,470.0,395.0,12331.0
QF_IDL/mathsat/post_office/PO3-2-PO3.smt2,1132.139626,190.0,80.0,79.0,330.0,0.715835,159.0,80.0,79.0,730.0,1.1672225,159.0,80.0,79.0,756.0,1.4375695,159.0,80.0,79.0,730.0,1.309443,160.0,80.0,79.0,779.0,1.2137805,159.0,80.0,79.0,730.0,1.6443205,159.0,80.0,79.0,756.0,0.487298,190.0,80.0,79.0,330.0,63.4522555,162.5,80.0,79.0,695.0,85.3666425,167.0,80.0,79.0,590.5,2.65135,159.0,80.0,79.0,730.0,3.08189,159.0,80.0,79.0,730.0
QF_IDL/mathsat/post_office/PO2-4-PO2.smt2,585.123957,317.0,132.0,129.0,566.0,1.1202195000000001,270.0,132.0,129.0,866.0,1.887128,270.0,132.0,129.0,953.0,2.3483215,270.0,132.0,129.0,866.0,2.4608995,271.0,132.0,129.0,969.0,2.017836,270.0,132.0,129.0,866.0,2.760702,270.0,132.0,129.0,953.0,0.8905135,317.0,132.0,129.0,566.0,106.1893405,282.5,132.0,129.0,915.5,106.886776,287.0,132.0,129.0,853.0,4.3661575,270.0,132.0,129.0,866.0,5.1090235,270.0,132.0,129.0,866.0
QF_IDL/mathsat/post_office/PO2-3-PO2.smt2,409.529704,222.0,95.0,94.0,384.0,0.7809325,189.0,95.0,94.0,633.0,1.328519,189.0,95.0,94.0,689.0,1.6284290000000001,189.0,95.0,94.0,633.0,1.494233,190.0,95.0,94.0,679.0,1.4382345,189.0,95.0,94.0,633.0,1.9714895000000001,189.0,95.0,94.0,689.0,0.6406270000000001,222.0,95.0,94.0,384.0,74.40373550000001,195.0,95.0,94.0,570.5,74.2990365,191.0,95.0,94.0,795.5,3.0666635,189.0,95.0,94.0,633.0,3.5999185,189.0,95.0,94.0,633.0
QF_IDL/mathsat/post_office/PO3-6-PO3.smt2,5109.637755,2360.0,656.0,480.0,32652.0,23.1270635,2102.0,656.0,480.0,36501.0,32.569236000000004,2029.0,638.0,478.0,41904.0,48.491917,1789.0,599.0,477.0,23381.0,87.6716175,1702.0,592.0,475.0,25613.0,51.1353555,1860.0,615.0,477.0,25943.0,48.519554,1801.0,606.0,477.0,31304.0,33.988361999999995,2044.0,615.0,477.0,21557.0,795.1357184999999,2154.5,620.5,478.0,28400.5,797.0179285,2240.5,650.0,478.0,15578.5,99.6272725,1789.0,599.0,477.0,23381.0,97.011471,1789.0,599.0,477.0,23381.0
QF_IDL/mathsat/post_office/PO3-8-PO3.smt2,7414.639998,8562.0,1242.0,760.0,169584.0,134.538881,7394.0,1242.0,760.0,244892.0,165.248142,6677.0,1198.0,755.0,247336.0,293.69676549999997,4856.0,1102.0,744.0,140400.0,682.4901245,5541.0,1136.0,750.0,164055.0,279.60348350000004,6371.0,1173.0,754.0,194466.0,234.35890799999999,5995.0,1151.0,752.0,198250.0,167.2733465,7184.0,1173.0,754.0,153363.0,2896.005035,7905.0,1207.5,758.0,160394.5,2969.798309,7873.0,1226.0,757.0,81213.0,573.300249,4856.0,1102.0,744.0,140400.0,528.0556735,4856.0,1102.0,744.0,140400.0
QF_IDL/mathsat/post_office/PO3-7-PO3.smt2,6386.110359,4361.0,880.0,607.0,60225.0,47.980218,3797.0,880.0,607.0,78749.0,60.833462,3532.0,853.0,604.0,78626.0,104.474436,3277.0,842.0,602.0,59584.0,251.59997850000002,3275.0,843.0,602.0,72091.0,110.5606255,3686.0,870.0,605.0,75444.0,97.56961899999999,3478.0,849.0,603.0,75882.0,63.718944,4187.0,870.0,605.0,56354.0,1474.8243925000002,4237.5,863.5,605.5,72021.0,1489.6306495,4154.0,876.0,606.0,35865.5,215.0350615,3277.0,842.0,602.0,59584.0,202.044055,3277.0,842.0,602.0,59584.0
QF_IDL/mathsat/post_office/PO4-5-PO4.smt2,37455.309981,3937.0,1168.0,928.0,77277.0,54.745095,3376.0,1168.0,928.0,96680.0,75.918013,2981.0,1119.0,923.0,95500.0,105.266441,2540.0,992.0,896.0,54709.0,242.60481099999998,2516.0,980.0,892.0,65841.0,155.514835,3374.0,1167.0,928.0,96137.0,140.5307555,2979.0,1118.0,923.0,95460.0,99.020047,3863.0,1167.0,928.0,75387.0,1323.2761525,3656.5,1139.5,925.0,66009.0,1358.89505,3856.0,1168.0,928.0,44746.0,260.781276,2540.0,992.0,896.0,54709.0,245.7971965,2540.0,992.0,896.0,54709.0
QF_IDL/mathsat/post_office/PO3-4-PO3.smt2,2893.51377,853.0,323.0,308.0,2986.0,3.9710935000000003,715.0,323.0,308.0,4637.0,6.4766025,715.0,323.0,308.0,6946.0,8.200065500000001,715.0,323.0,308.0,4637.0,13.429412,716.0,323.0,308.0,7001.0,11.9971915,736.0,322.0,308.0,5521.0,12.423088,736.0,322.0,308.0,7810.0,7.793543,851.0,322.0,308.0,3072.0,286.0944455,785.5,323.0,308.0,4395.0,288.1026,769.0,323.0,308.0,2984.0,20.197257,715.0,322.0,308.0,4637.0,20.6231535,715.0,322.0,308.0,4637.0
QF_IDL/mathsat/post_office/PO4-7-PO4.smt2,77118.961343,16061.0,2271.0,1332.0,942410.0,564.5601225,14484.0,2271.0,1332.0,1126751.0,655.904522,14471.0,2267.0,1332.0,1169953.0,1166.085066,12498.0,2197.0,1315.0,889659.0,2845.2674235,11970.0,2197.0,1315.0,861291.0,1237.0320394999999,13086.0,2216.0,1315.0,911450.0,939.2845185,13037.0,2216.0,1315.0,946725.0,712.7708984999999,13990.0,2216.0,1315.0,737943.0,5547.6958725,15459.0,2232.0,1329.5,852258.0,5449.5838465,15970.0,2271.0,1332.0,604444.0,2403.1171055,12498.0,2197.0,1315.0,889659.0,2105.3695845,12498.0,2197.0,1315.0,889659.0
QF_IDL/mathsat/post_office/PO2-7-PO2.smt2,1118.941927,1548.0,393.0,299.0,10988.0,10.874138,1320.0,393.0,299.0,14331.0,15.961977000000001,1250.0,374.0,296.0,17140.0,23.116678,1112.0,365.0,293.0,9946.0,45.542731,1094.0,365.0,293.0,12397.0,22.619731,1166.0,375.0,294.0,10657.0,20.557621,1126.0,365.0,293.0,13264.0,13.294282500000001,1357.0,375.0,294.0,8233.0,520.7287160000001,1427.0,377.0,296.5,12637.0,524.502724,1396.0,382.0,296.0,6709.0,45.736409,1112.0,365.0,293.0,9946.0,43.674299,1112.0,365.0,293.0,9946.0
QF_IDL/mathsat/post_office/PO2-5-PO2.smt2,737.51748,551.0,195.0,177.0,1931.0,2.4056214999999996,464.0,195.0,177.0,2576.0,3.9900205,464.0,195.0,177.0,3350.0,4.833803,464.0,195.0,177.0,2576.0,8.591809000000001,464.0,195.0,177.0,3350.0,7.021324,463.0,192.0,176.0,2973.0,6.8454535,463.0,192.0,176.0,3778.0,4.334979,539.0,192.0,176.0,1951.0,183.926767,439.0,185.5,174.5,1547.5,185.962043,511.0,195.0,177.0,1854.0,11.855127,463.0,192.0,176.0,2576.0,11.6792565,463.0,192.0,176.0,2576.0
QF_IDL/mathsat/post_office/PO3-3-PO3.smt2,1897.012905,541.0,224.0,222.0,961.0,1.9376345000000001,450.0,224.0,222.0,1959.0,3.4849325,450.0,224.0,222.0,2561.0,4.1062259999999995,450.0,224.0,222.0,1959.0,3.8509005,450.0,224.0,222.0,2561.0,4.826268,450.0,224.0,222.0,1959.0,6.3619924999999995,450.0,224.0,222.0,2561.0,2.850207,541.0,224.0,222.0,961.0,181.48879449999998,469.5,224.0,222.0,1777.0,182.0553255,465.0,224.0,222.0,1763.5,8.932494,450.0,224.0,222.0,1959.0,10.4682185,450.0,224.0,222.0,1959.0
QF_IDL/mathsat/post_office/PO4-8-PO4.smt2,104203.635442,26095.0,2952.0,1556.0,1784738.0,1092.4428475,23381.0,2952.0,1556.0,2084553.0,1247.7130160000002,23151.0,2899.0,1553.0,2147319.0,2124.240977,13938.0,2471.0,1505.0,1011376.0,4311.4303315,13695.0,2455.0,1504.0,1016955.0,1901.269178,17317.0,2601.0,1525.0,1277268.0,1580.6446345,17241.0,2595.0,1525.0,1329429.0,1239.8044105,18911.0,2601.0,1525.0,1113263.0,9181.457754,26038.0,2940.5,1556.0,1787427.0,9479.267807,25760.0,2912.0,1556.0,1202843.0,4025.510155,13938.0,2471.0,1505.0,1011376.0,3704.8856115,13938.0,2471.0,1505.0,1011376.0
QF_IDL/parity/14.400.graph.smt2,122735.186201,1105.0,367.0,349.0,4482.0,66.49207,947.0,367.0,349.0,10119.0,80.415787,907.0,353.0,336.0,13290.0,175.0582195,886.0,353.0,336.0,8696.0,127.1627755,880.0,353.0,336.0,12870.0,74.93945450000001,890.0,352.0,336.0,7520.0,68.29347200000001,890.0,352.0,336.0,10478.0,44.954517,1027.0,352.0,336.0,4160.0,372.26117150000005,1075.5,360.0,342.5,5168.5,372.4025905,1088.0,367.0,349.0,5350.0,249.997674,886.0,352.0,336.0,7520.0,243.3516915,886.0,352.0,336.0,8696.0
QF_IDL/mathsat/fischer/FISCHER12-8-ninc.smt2,277326.648452,596537.0,4433.0,2414.0,3.9983863E7,39001.960193,564775.0,4433.0,2414.0,5.8721323E7,37338.909571,562877.0,4376.0,2405.0,5.9106948E7,125759.2574875,473637.0,4260.0,2369.0,4.4671416E7,179174.6585245,473635.0,4260.0,2369.0,4.4689931E7,69168.61742699999,474659.0,4281.0,2373.0,4.5012035E7,43662.270577,473961.0,4260.0,2369.0,4.5145356E7,34164.3305895,484597.0,4281.0,2373.0,3.3981658E7,218672.588999,596128.0,4431.0,2413.5,4.0101987E7,216249.72201199998,588046.0,4430.0,2413.0,2.99045825E7,194927.8749145,473637.0,4260.0,2369.0,4.4671416E7,169421.5280645,473637.0,4260.0,2369.0,4.4671416E7
QF_IDL/mathsat/fischer/FISCHER10-8-ninc.smt2,617435.202926,758650.0,3982.0,2149.0,7.0575049E7,54496.432753999994,712848.0,3982.0,2149.0,9.922236E7,62603.98128000001,707876.0,3921.0,2137.0,9.8974534E7,170191.309625,586157.0,3774.0,2100.0,6.8574629E7,234939.0024925,586157.0,3774.0,2100.0,6.8589488E7,131771.2500085,588372.0,3808.0,2106.0,6.9865357E7,85522.268092,587991.0,3789.0,2102.0,7.0159188E7,61371.153923499995,597294.0,3808.0,2106.0,5.7063875E7,276315.434913,758650.0,3982.0,2149.0,7.0575049E7,291814.19822849997,749871.0,3970.0,2145.0,5.535552E7,301962.5596335,586157.0,3774.0,2100.0,6.8574629E7,255713.577717,586157.0,3774.0,2100.0,6.8574629E7
